time;final_velocity;density
1.7200000000000013;15.130931219804761;0.000992
1.7300000000000013;15.230931219804761;0.000996
1.7400000000000013;15.33093121980476;0.000996
1.7500000000000013;15.43093121980476;0.001
1.7600000000000013;15.53093121980476;0.001
1.7700000000000014;15.63093121980476;0.001
1.7800000000000014;15.73093121980476;0.001
1.7900000000000014;15.830931219804759;0.001
1.8000000000000014;15.930931219804759;0.001
1.8100000000000014;16.03093121980476;0.001
1.8200000000000014;16.13093121980476;0.001
1.8300000000000014;16.230931219804763;0.001
1.8400000000000014;16.330931219804764;0.000996
1.8500000000000014;16.430931219804766;0.000996
1.8600000000000014;16.530931219804767;0.000992
1.8700000000000014;16.63093121980477;0.000992
1.8800000000000014;16.73093121980477;0.000996
1.8900000000000015;16.83093121980477;0.001
1.9000000000000015;16.930931219804773;0.001
1.9100000000000015;17.030931219804774;0.001
1.9200000000000015;17.130931219804776;0.001
1.9300000000000015;17.230931219804777;0.001
1.9400000000000015;17.33093121980478;0.001
1.9500000000000015;17.43093121980478;0.001
1.9600000000000015;17.53093121980478;0.001
1.9700000000000015;17.630931219804783;0.000996
1.9800000000000015;17.730931219804784;0.000996
1.9900000000000015;17.830931219804786;0.001
2.0000000000000013;17.930931219804787;0.001
2.010000000000001;18.03093121980479;0.000996
2.020000000000001;18.13093121980479;0.000996
2.0300000000000007;18.23093121980479;0.000996
2.0400000000000005;18.330931219804793;0.000992
2.0500000000000003;18.430931219804794;0.000992
2.06;18.530931219804796;0.000992
2.07;18.630931219804797;0.000992
2.0799999999999996;18.7309312198048;0.000988
2.0899999999999994;18.8309312198048;0.000988
2.099999999999999;18.9309312198048;0.000992
2.109999999999999;19.030931219804803;0.000992
2.1199999999999988;19.130931219804804;0.000992
2.1299999999999986;19.230931219804805;0.000992
2.1399999999999983;19.330931219804807;0.000992
2.149999999999998;19.43093121980481;0.000992
2.159999999999998;19.53093121980481;0.000988
2.1699999999999977;19.63093121980481;0.000988
2.1799999999999975;19.730931219804813;0.000988
2.1899999999999973;19.830931219804814;0.000988
2.199999999999997;19.930931219804815;0.000992
2.209999999999997;20.030931219804817;0.000992
2.2199999999999966;20.13093121980482;0.000992
2.2299999999999964;20.23093121980482;0.000992
2.239999999999996;20.33093121980482;0.000992
2.249999999999996;20.430931219804823;0.000992
2.259999999999996;20.530931219804824;0.000992
2.2699999999999956;20.630931219804825;0.000988
2.2799999999999954;20.730931219804827;0.000988
2.289999999999995;20.830931219804828;0.000984
2.299999999999995;20.93093121980483;0.000988
2.3099999999999947;21.03093121980483;0.000988
2.3199999999999945;21.130931219804832;0.000988
2.3299999999999943;21.230931219804834;0.000992
2.339999999999994;21.330931219804835;0.000992
2.349999999999994;21.430931219804837;0.000992
2.3599999999999937;21.530931219804838;0.000992
2.3699999999999934;21.63093121980484;0.000992
2.3799999999999932;21.73093121980484;0.000992
2.389999999999993;21.830931219804842;0.000992
2.399999999999993;21.930931219804844;0.000992
2.4099999999999926;22.030931219804845;0.000992
2.4199999999999924;22.130931219804847;0.000992
2.429999999999992;22.230931219804848;0.000988
2.439999999999992;22.33093121980485;0.000988
2.4499999999999917;22.43093121980485;0.000988
2.4599999999999915;22.530931219804852;0.000988
2.4699999999999913;22.630931219804854;0.000988
2.479999999999991;22.730931219804855;0.000992
2.489999999999991;22.830931219804857;0.000992
2.4999999999999907;22.930931219804858;0.000992
2.5099999999999905;23.03093121980486;0.000992
2.5199999999999902;23.13093121980486;0.000992
2.52999999999999;23.230931219804862;0.000988
2.53999999999999;23.330931219804864;0.000988
2.5499999999999896;23.430931219804865;0.000988
2.5599999999999894;23.530931219804867;0.000988
2.569999999999989;23.630931219804868;0.000992
2.579999999999989;23.73093121980487;0.000992
2.5899999999999888;23.83093121980487;0.000992
2.5999999999999885;23.930931219804872;0.000992
2.6099999999999883;24.030931219804874;0.000992
2.619999999999988;24.130931219804875;0.000992
2.629999999999988;24.230931219804877;0.000992
2.6399999999999877;24.330931219804878;0.000992
2.6499999999999875;24.43093121980488;0.000996
2.6599999999999873;24.53093121980488;0.000996
2.669999999999987;24.630931219804882;0.000996
2.679999999999987;24.730931219804884;0.000996
2.6899999999999866;24.830931219804885;0.000996
2.6999999999999864;24.930931219804886;0.000996
2.709999999999986;25.030931219804888;0.000996
2.719999999999986;25.13093121980489;0.000996
2.7299999999999858;25.23093121980489;0.000996
2.7399999999999856;25.330931219804892;0.000996
2.7499999999999853;25.430931219804894;0.000996
2.759999999999985;25.530931219804895;0.000992
