time;final_velocity;density
0.8600000000000005;8.699999999999985;0.000984
0.8700000000000006;8.799999999999985;0.000984
0.8800000000000006;8.899999999999984;0.00098
0.8900000000000006;8.999999999999984;0.00098
0.9000000000000006;9.099999999999984;0.00098
0.9100000000000006;9.199999999999983;0.00098
0.9200000000000006;9.299999999999983;0.00098
0.9300000000000006;9.399999999999983;0.00098
0.9400000000000006;9.499999999999982;0.00098
0.9500000000000006;9.599999999999982;0.00098
0.9600000000000006;9.699999999999982;0.00098
0.9700000000000006;9.799999999999981;0.00098
0.9800000000000006;9.89999999999998;0.000984
0.9900000000000007;9.99999999999998;0.000984
1.0000000000000007;10.09999999999998;0.000984
1.0100000000000007;10.19999999999998;0.000984
1.0200000000000007;10.29999999999998;0.000984
1.0300000000000007;10.399999999999979;0.000984
1.0400000000000007;10.499999999999979;0.000984
1.0500000000000007;10.599999999999978;0.000984
1.0600000000000007;10.699999999999978;0.000984
1.0700000000000007;10.799999999999978;0.000984
1.0800000000000007;10.899999999999977;0.000984
1.0900000000000007;10.999999999999977;0.000984
1.1000000000000008;11.099999999999977;0.000984
1.1100000000000008;11.199999999999976;0.000984
1.1200000000000008;11.299999999999976;0.000984
1.1300000000000008;11.399999999999975;0.000984
1.1400000000000008;11.499999999999975;0.000984
1.1500000000000008;11.599999999999975;0.000984
1.1600000000000008;11.699999999999974;0.000988
1.1700000000000008;11.799999999999974;0.000988
1.1800000000000008;11.899999999999974;0.000988
1.1900000000000008;11.999999999999973;0.000988
1.2000000000000008;12.099999999999973;0.000988
1.2100000000000009;12.199999999999973;0.000988
1.2200000000000009;12.299999999999972;0.000988
1.2300000000000009;12.399999999999972;0.000988
1.2400000000000009;12.499999999999972;0.000988
1.2500000000000009;12.599999999999971;0.000988
1.260000000000001;12.69999999999997;0.000988
1.270000000000001;12.79999999999997;0.000988
1.280000000000001;12.89999999999997;0.000984
1.290000000000001;12.99999999999997;0.000984
1.300000000000001;13.09999999999997;0.000984
1.310000000000001;13.199999999999969;0.000984
1.320000000000001;13.299999999999969;0.000984
1.330000000000001;13.399999999999968;0.000984
1.340000000000001;13.499999999999968;0.000984
1.350000000000001;13.599999999999968;0.000984
1.360000000000001;13.699999999999967;0.000984
1.370000000000001;13.799999999999967;0.000984
1.380000000000001;13.899999999999967;0.000984
1.390000000000001;13.999999999999966;0.000984
1.400000000000001;14.099999999999966;0.000984
1.410000000000001;14.199999999999966;0.000984
1.420000000000001;14.299999999999965;0.00098
1.430000000000001;14.399999999999965;0.00098
1.440000000000001;14.499999999999964;0.00098
1.450000000000001;14.599999999999964;0.000988
1.460000000000001;14.699999999999964;0.000992
1.470000000000001;14.799999999999963;0.000992
1.480000000000001;14.899999999999963;0.000992
1.490000000000001;14.999999999999963;0.000988
1.500000000000001;15.099999999999962;0.000988
1.5100000000000011;15.199999999999962;0.000984
1.5200000000000011;15.299999999999962;0.000984
1.5300000000000011;15.399999999999961;0.000984
1.5400000000000011;15.499999999999961;0.000984
1.5500000000000012;15.59999999999996;0.000984
1.5600000000000012;15.69999999999996;0.000984
1.5700000000000012;15.79999999999996;0.000984
1.5800000000000012;15.89999999999996;0.000984
1.5900000000000012;15.99999999999996;0.000988
1.6000000000000012;16.09999999999996;0.000988
1.6100000000000012;16.19999999999996;0.000988
1.6200000000000012;16.29999999999996;0.000988
1.6300000000000012;16.399999999999963;0.000984
1.6400000000000012;16.499999999999964;0.000984
1.6500000000000012;16.599999999999966;0.000984
1.6600000000000013;16.699999999999967;0.000984
1.6700000000000013;16.79999999999997;0.000984
1.6800000000000013;16.89999999999997;0.000984
1.6900000000000013;16.99999999999997;0.000984
1.7000000000000013;17.099999999999973;0.000984
1.7100000000000013;17.199999999999974;0.000988
1.7200000000000013;17.299999999999976;0.000988
1.7300000000000013;17.399999999999977;0.000988
1.7400000000000013;17.49999999999998;0.000988
1.7500000000000013;17.59999999999998;0.000988
1.7600000000000013;17.69999999999998;0.000988
1.7700000000000014;17.799999999999983;0.000988
1.7800000000000014;17.899999999999984;0.000984
1.7900000000000014;17.999999999999986;0.000984
1.8000000000000014;18.099999999999987;0.000984
1.8100000000000014;18.19999999999999;0.00098
1.8200000000000014;18.29999999999999;0.000984
1.8300000000000014;18.39999999999999;0.000984
1.8400000000000014;18.499999999999993;0.000984
1.8500000000000014;18.599999999999994;0.000984
1.8600000000000014;18.699999999999996;0.000984
1.8700000000000014;18.799999999999997;0.00098
1.8800000000000014;18.9;0.00098
1.8900000000000015;19.0;0.00098
1.9000000000000015;19.1;0.00098
1.9100000000000015;19.200000000000003;0.00098
1.9200000000000015;19.300000000000004;0.00098
1.9300000000000015;19.400000000000006;0.000984
1.9400000000000015;19.500000000000007;0.000984
1.9500000000000015;19.17910290672506;0.000984
1.9600000000000015;19.27910290672506;0.000984
1.9700000000000015;19.379102906725063;0.000984
1.9800000000000015;19.479102906725064;0.000984
1.9900000000000015;19.579102906725065;0.000984
2.0000000000000013;19.679102906725067;0.000984
2.010000000000001;19.77910290672507;0.000984
2.020000000000001;19.87910290672507;0.000984
2.0300000000000007;19.97910290672507;0.000988
2.0400000000000005;20.079102906725073;0.000988
2.0500000000000003;20.179102906725074;0.000988
2.06;20.279102906725075;0.000984
2.07;20.379102906725077;0.000984
2.0799999999999996;20.47910290672508;0.00098
2.0899999999999994;20.57910290672508;0.000976
2.099999999999999;20.67910290672508;0.000976
2.109999999999999;20.779102906725083;0.00098
2.1199999999999988;20.879102906725084;0.00098
2.1299999999999986;20.979102906725085;0.000984
2.1399999999999983;21.079102906725087;0.000984
2.149999999999998;21.179102906725088;0.000984
2.159999999999998;21.27910290672509;0.000984
2.1699999999999977;21.37910290672509;0.000984
2.1799999999999975;21.479102906725092;0.000984
2.1899999999999973;21.579102906725094;0.000984
2.199999999999997;21.679102906725095;0.000984
2.209999999999997;21.779102906725097;0.000984
2.2199999999999966;21.879102906725098;0.000988
2.2299999999999964;21.9791029067251;0.000988
2.239999999999996;22.0791029067251;0.000988
2.249999999999996;22.179102906725102;0.000984
2.259999999999996;22.279102906725104;0.000984
2.2699999999999956;22.379102906725105;0.000988
2.2799999999999954;22.479102906725107;0.000988
2.289999999999995;22.579102906725108;0.000984
2.299999999999995;22.67910290672511;0.000984
2.3099999999999947;22.77910290672511;0.000988
2.3199999999999945;22.879102906725112;0.000988
2.3299999999999943;22.979102906725114;0.000984
2.339999999999994;23.079102906725115;0.000984
2.349999999999994;23.179102906725117;0.000984
2.3599999999999937;17.770820485042545;0.000984
2.3699999999999934;17.870820485042547;0.000984
2.3799999999999932;17.970820485042548;0.000984
2.389999999999993;18.07082048504255;0.000984
2.399999999999993;18.17082048504255;0.000984
2.4099999999999926;18.270820485042552;0.000988
2.4199999999999924;18.370820485042554;0.000988
2.429999999999992;18.470820485042555;0.000988
2.439999999999992;18.570820485042557;0.000988
2.4499999999999917;18.670820485042558;0.000988
2.4599999999999915;18.77082048504256;0.000988
2.4699999999999913;18.87082048504256;0.000988
2.479999999999991;18.970820485042562;0.000988
2.489999999999991;19.070820485042564;0.000988
2.4999999999999907;19.170820485042565;0.000988
2.5099999999999905;19.270820485042567;0.000988
2.5199999999999902;19.370820485042568;0.000992
2.52999999999999;19.47082048504257;0.000988
2.53999999999999;19.57082048504257;0.000984
2.5499999999999896;19.670820485042572;0.00098
2.5599999999999894;19.770820485042574;0.00098
2.569999999999989;19.870820485042575;0.00098
2.579999999999989;19.970820485042577;0.000976
2.5899999999999888;20.070820485042578;0.000976
2.5999999999999885;20.17082048504258;0.000976
2.6099999999999883;20.27082048504258;0.000976
2.619999999999988;20.370820485042582;0.00098
2.629999999999988;20.470820485042584;0.00098
2.6399999999999877;20.570820485042585;0.00098
2.6499999999999875;20.670820485042587;0.00098
2.6599999999999873;20.770820485042588;0.000976
2.669999999999987;20.87082048504259;0.000976
2.679999999999987;20.97082048504259;0.000976
2.6899999999999866;21.070820485042592;0.000976
2.6999999999999864;14.681080815741543;0.000976
2.709999999999986;14.781080815741543;0.000976
2.719999999999986;14.881080815741543;0.00098
2.7299999999999858;14.981080815741542;0.00098
2.7399999999999856;15.081080815741542;0.00098
2.7499999999999853;15.181080815741542;0.000984
2.759999999999985;15.281080815741541;0.000984
2.769999999999985;15.38108081574154;0.000984
2.7799999999999847;15.48108081574154;0.000984
2.7899999999999845;15.58108081574154;0.00098
2.7999999999999843;15.68108081574154;0.00098
2.809999999999984;15.78108081574154;0.00098
2.819999999999984;15.881080815741539;0.00098
2.8299999999999836;15.981080815741539;0.00098
2.8399999999999834;16.08108081574154;0.00098
2.849999999999983;16.18108081574154;0.000984
2.859999999999983;16.281080815741543;0.00098
2.869999999999983;16.381080815741544;0.00098
2.8799999999999826;16.481080815741546;0.00098
2.8899999999999824;16.581080815741547;0.00098
2.899999999999982;16.68108081574155;0.00098
2.909999999999982;16.78108081574155;0.00098
2.9199999999999817;16.88108081574155;0.00098
2.9299999999999815;16.981080815741553;0.00098
