time;final_velocity;density
0.8600000000000005;8.699999999999985;0.000988
0.8700000000000006;8.799999999999985;0.000988
0.8800000000000006;8.899999999999984;0.000988
0.8900000000000006;8.999999999999984;0.000988
0.9000000000000006;9.099999999999984;0.000988
0.9100000000000006;9.199999999999983;0.000988
0.9200000000000006;9.299999999999983;0.000988
0.9300000000000006;9.399999999999983;0.000988
0.9400000000000006;9.499999999999982;0.000988
0.9500000000000006;9.599999999999982;0.000984
0.9600000000000006;9.699999999999982;0.000984
0.9700000000000006;9.799999999999981;0.000984
0.9800000000000006;9.89999999999998;0.000984
0.9900000000000007;9.99999999999998;0.000984
1.0000000000000007;10.09999999999998;0.000984
1.0100000000000007;10.19999999999998;0.000992
1.0200000000000007;10.29999999999998;0.000992
1.0300000000000007;10.399999999999979;0.000996
1.0400000000000007;10.499999999999979;0.000996
1.0500000000000007;10.599999999999978;0.000996
1.0600000000000007;10.699999999999978;0.000992
1.0700000000000007;10.799999999999978;0.000988
1.0800000000000007;10.899999999999977;0.000988
1.0900000000000007;10.999999999999977;0.000988
1.1000000000000008;11.099999999999977;0.000988
1.1100000000000008;11.199999999999976;0.000988
1.1200000000000008;11.299999999999976;0.000988
1.1300000000000008;11.399999999999975;0.000988
1.1400000000000008;11.499999999999975;0.000988
1.1500000000000008;11.599999999999975;0.000988
1.1600000000000008;11.699999999999974;0.000984
1.1700000000000008;11.799999999999974;0.000984
1.1800000000000008;11.899999999999974;0.000984
1.1900000000000008;11.999999999999973;0.000984
1.2000000000000008;12.099999999999973;0.000984
1.2100000000000009;12.199999999999973;0.000988
1.2200000000000009;12.299999999999972;0.000988
1.2300000000000009;12.399999999999972;0.000988
1.2400000000000009;12.499999999999972;0.000988
1.2500000000000009;0.7372121776382363;0.000988
1.260000000000001;0.8372121776382363;0.000988
1.270000000000001;0.9372121776382363;0.000988
1.280000000000001;1.0372121776382364;0.000988
1.290000000000001;1.1372121776382365;0.000988
1.300000000000001;1.2372121776382365;0.000988
1.310000000000001;1.3372121776382366;0.000988
1.320000000000001;1.4372121776382367;0.000988
1.330000000000001;1.5372121776382368;0.000988
1.340000000000001;1.637212177638237;0.000984
1.350000000000001;1.737212177638237;0.000984
1.360000000000001;1.837212177638237;0.000984
1.370000000000001;1.9372121776382372;0.000984
1.380000000000001;2.0372121776382373;0.000984
1.390000000000001;2.1372121776382373;0.000984
1.400000000000001;2.2372121776382374;0.000984
1.410000000000001;2.3372121776382375;0.000984
1.420000000000001;2.4372121776382376;0.000984
1.430000000000001;2.5372121776382377;0.000984
1.440000000000001;2.637212177638238;0.000984
1.450000000000001;2.737212177638238;0.000984
1.460000000000001;2.837212177638238;0.000984
1.470000000000001;2.937212177638238;0.000984
1.480000000000001;3.037212177638238;0.000984
1.490000000000001;3.1372121776382382;0.000984
1.500000000000001;3.2372121776382383;0.000984
1.5100000000000011;3.3372121776382384;0.000984
1.5200000000000011;3.4372121776382385;0.00098
1.5300000000000011;3.5372121776382386;0.00098
1.5400000000000011;3.6372121776382387;0.00098
1.5500000000000012;3.7372121776382388;0.00098
1.5600000000000012;3.837212177638239;0.00098
1.5700000000000012;3.937212177638239;0.00098
1.5800000000000012;4.037212177638239;0.00098
1.5900000000000012;4.137212177638238;0.00098
1.6000000000000012;4.237212177638238;0.00098
1.6100000000000012;4.3372121776382375;0.000976
1.6200000000000012;4.437212177638237;0.000976
1.6300000000000012;4.537212177638237;0.000976
1.6400000000000012;4.6372121776382365;0.000976
1.6500000000000012;4.737212177638236;0.000976
1.6600000000000013;4.837212177638236;0.000976
1.6700000000000013;4.937212177638235;0.000976
1.6800000000000013;5.037212177638235;0.00098
1.6900000000000013;5.137212177638235;0.00098
1.7000000000000013;5.237212177638234;0.00098
1.7100000000000013;5.337212177638234;0.00098
1.7200000000000013;5.437212177638234;0.00098
1.7300000000000013;5.537212177638233;0.00098
1.7400000000000013;5.637212177638233;0.00098
1.7500000000000013;5.7372121776382325;0.00098
1.7600000000000013;5.837212177638232;0.00098
1.7700000000000014;5.937212177638232;0.00098
1.7800000000000014;6.0372121776382315;0.00098
1.7900000000000014;6.137212177638231;0.00098
1.8000000000000014;6.237212177638231;0.00098
1.8100000000000014;6.33721217763823;0.00098
1.8200000000000014;6.43721217763823;0.00098
1.8300000000000014;6.53721217763823;0.00098
1.8400000000000014;6.637212177638229;0.00098
1.8500000000000014;6.737212177638229;0.00098
1.8600000000000014;6.837212177638229;0.00098
1.8700000000000014;6.937212177638228;0.00098
1.8800000000000014;7.037212177638228;0.00098
1.8900000000000015;7.137212177638228;0.00098
1.9000000000000015;7.237212177638227;0.00098
1.9100000000000015;7.337212177638227;0.000976
1.9200000000000015;7.4372121776382265;0.000976
1.9300000000000015;7.537212177638226;0.000976
1.9400000000000015;7.637212177638226;0.000976
1.9500000000000015;7.737212177638225;0.000976
1.9600000000000015;7.837212177638225;0.00098
1.9700000000000015;7.937212177638225;0.00098
1.9800000000000015;8.037212177638224;0.00098
1.9900000000000015;8.137212177638224;0.00098
2.0000000000000013;8.237212177638224;0.00098
2.010000000000001;8.337212177638223;0.000976
2.020000000000001;8.437212177638223;0.000976
2.0300000000000007;8.537212177638223;0.000976
2.0400000000000005;8.637212177638222;0.000976
2.0500000000000003;8.737212177638222;0.000976
2.06;8.837212177638222;0.000976
2.07;8.937212177638221;0.000976
2.0799999999999996;9.03721217763822;0.000976
2.0899999999999994;9.13721217763822;0.000976
2.099999999999999;9.23721217763822;0.000976
2.109999999999999;9.33721217763822;0.000976
2.1199999999999988;9.43721217763822;0.000976
2.1299999999999986;9.537212177638219;0.000976
2.1399999999999983;9.637212177638219;0.000976
2.149999999999998;9.737212177638218;0.000976
2.159999999999998;9.837212177638218;0.000972
2.1699999999999977;9.937212177638218;0.000972
2.1799999999999975;10.037212177638217;0.000976
2.1899999999999973;10.137212177638217;0.000976
2.199999999999997;10.237212177638217;0.000976
2.209999999999997;10.337212177638216;0.000976
2.2199999999999966;10.437212177638216;0.000976
2.2299999999999964;10.537212177638215;0.000976
2.239999999999996;10.637212177638215;0.000976
2.249999999999996;10.737212177638215;0.00098
2.259999999999996;10.837212177638214;0.00098
2.2699999999999956;10.937212177638214;0.00098
2.2799999999999954;11.037212177638214;0.00098
2.289999999999995;11.137212177638213;0.00098
2.299999999999995;11.237212177638213;0.00098
2.3099999999999947;11.337212177638213;0.00098
2.3199999999999945;11.437212177638212;0.00098
2.3299999999999943;11.537212177638212;0.00098
2.339999999999994;11.637212177638212;0.00098
2.349999999999994;11.737212177638211;0.00098
2.3599999999999937;11.83721217763821;0.00098
2.3699999999999934;11.93721217763821;0.000984
2.3799999999999932;12.03721217763821;0.000984
2.389999999999993;12.13721217763821;0.000984
2.399999999999993;12.23721217763821;0.000984
2.4099999999999926;12.337212177638209;0.000984
2.4199999999999924;12.437212177638209;0.000984
2.429999999999992;12.537212177638208;0.000984
2.439999999999992;12.637212177638208;0.000984
2.4499999999999917;12.737212177638208;0.000984
2.4599999999999915;12.837212177638207;0.000984
2.4699999999999913;12.937212177638207;0.000984
2.479999999999991;13.037212177638207;0.000984
2.489999999999991;13.137212177638206;0.000984
2.4999999999999907;13.237212177638206;0.000984
2.5099999999999905;13.337212177638206;0.000984
2.5199999999999902;13.437212177638205;0.000988
2.52999999999999;13.537212177638205;0.000988
2.53999999999999;13.637212177638204;0.000988
2.5499999999999896;13.737212177638204;0.000988
2.5599999999999894;13.837212177638204;0.000988
2.569999999999989;13.937212177638203;0.000988
2.579999999999989;14.037212177638203;0.000988
2.5899999999999888;14.137212177638203;0.000984
2.5999999999999885;14.237212177638202;0.000984
2.6099999999999883;14.337212177638202;0.000984
2.619999999999988;14.437212177638202;0.000984
2.629999999999988;14.537212177638201;0.000984
2.6399999999999877;14.637212177638201;0.000984
