time;final_velocity;density
0.8600000000000005;8.699999999999985;0.000992
0.8700000000000006;8.799999999999985;0.000992
0.8800000000000006;8.899999999999984;0.000992
0.8900000000000006;8.999999999999984;0.000992
0.9000000000000006;9.099999999999984;0.000992
0.9100000000000006;9.199999999999983;0.000992
0.9200000000000006;9.299999999999983;0.000992
0.9300000000000006;9.399999999999983;0.000992
0.9400000000000006;9.499999999999982;0.000992
0.9500000000000006;0.36710291911119597;0.000992
0.9600000000000006;0.46710291911119595;0.000992
0.9700000000000006;0.5671029191111959;0.000992
0.9800000000000006;0.6671029191111959;0.000992
0.9900000000000007;0.7671029191111959;0.000992
1.0000000000000007;0.8671029191111959;0.000992
1.0100000000000007;0.9671029191111958;0.000992
1.0200000000000007;1.0671029191111958;0.000992
1.0300000000000007;1.167102919111196;0.000992
1.0400000000000007;1.267102919111196;0.000992
1.0500000000000007;1.367102919111196;0.000992
1.0600000000000007;1.4671029191111962;0.000992
1.0700000000000007;1.5671029191111963;0.000992
1.0800000000000007;1.6671029191111963;0.000992
1.0900000000000007;1.7671029191111964;0.000992
1.1000000000000008;1.8671029191111965;0.000992
1.1100000000000008;1.9671029191111966;0.000992
1.1200000000000008;2.0671029191111967;0.000992
1.1300000000000008;2.167102919111197;0.000992
1.1400000000000008;2.267102919111197;0.000992
1.1500000000000008;2.367102919111197;0.000992
1.1600000000000008;2.467102919111197;0.000996
1.1700000000000008;2.567102919111197;0.000996
1.1800000000000008;2.6671029191111972;0.000996
1.1900000000000008;2.7671029191111973;0.000996
1.2000000000000008;2.8671029191111974;0.000996
1.2100000000000009;2.9671029191111975;0.000996
1.2200000000000009;3.0671029191111976;0.000996
1.2300000000000009;3.1671029191111977;0.000996
1.2400000000000009;3.2671029191111978;0.000996
1.2500000000000009;3.367102919111198;0.000996
1.260000000000001;3.467102919111198;0.000996
1.270000000000001;3.567102919111198;0.000996
1.280000000000001;3.667102919111198;0.000996
1.290000000000001;3.767102919111198;0.000996
1.300000000000001;3.8671029191111983;0.001
1.310000000000001;3.9671029191111984;0.001
1.320000000000001;4.067102919111198;0.001
1.330000000000001;4.167102919111198;0.001
1.340000000000001;4.267102919111197;0.001
1.350000000000001;4.367102919111197;0.001004
1.360000000000001;4.467102919111197;0.001
1.370000000000001;4.567102919111196;0.001
1.380000000000001;4.667102919111196;0.001
1.390000000000001;4.7671029191111955;0.001
1.400000000000001;4.867102919111195;0.001
1.410000000000001;4.967102919111195;0.001
1.420000000000001;5.0671029191111945;0.001
1.430000000000001;5.167102919111194;0.001
1.440000000000001;5.267102919111194;0.001
1.450000000000001;5.367102919111193;0.000996
1.460000000000001;5.467102919111193;0.000996
1.470000000000001;5.567102919111193;0.000996
1.480000000000001;5.667102919111192;0.000996
1.490000000000001;5.767102919111192;0.000996
1.500000000000001;5.867102919111192;0.000996
1.5100000000000011;5.967102919111191;0.000996
1.5200000000000011;6.067102919111191;0.000996
1.5300000000000011;6.167102919111191;0.000996
1.5400000000000011;6.26710291911119;0.000996
1.5500000000000012;6.36710291911119;0.000996
1.5600000000000012;6.4671029191111895;0.000996
1.5700000000000012;6.567102919111189;0.000996
1.5800000000000012;6.667102919111189;0.000996
1.5900000000000012;6.767102919111188;0.000996
1.6000000000000012;6.867102919111188;0.000996
1.6100000000000012;6.967102919111188;0.000996
1.6200000000000012;7.067102919111187;0.000996
1.6300000000000012;7.167102919111187;0.000996
1.6400000000000012;7.267102919111187;0.000992
1.6500000000000012;7.367102919111186;0.000996
1.6600000000000013;7.467102919111186;0.000996
1.6700000000000013;7.567102919111186;0.000996
1.6800000000000013;7.667102919111185;0.000996
1.6900000000000013;7.767102919111185;0.000996
1.7000000000000013;7.8671029191111845;0.000996
1.7100000000000013;7.967102919111184;0.000996
1.7200000000000013;8.067102919111184;0.000996
1.7300000000000013;8.167102919111183;0.000996
1.7400000000000013;8.267102919111183;0.000996
1.7500000000000013;8.367102919111183;0.000996
1.7600000000000013;8.467102919111182;0.000996
1.7700000000000014;8.567102919111182;0.000996
1.7800000000000014;8.667102919111182;0.000996
1.7900000000000014;8.767102919111181;0.000996
1.8000000000000014;8.867102919111181;0.000996
1.8100000000000014;8.96710291911118;0.000996
1.8200000000000014;9.06710291911118;0.000996
1.8300000000000014;9.16710291911118;0.000996
1.8400000000000014;9.26710291911118;0.000996
1.8500000000000014;9.36710291911118;0.000996
1.8600000000000014;9.467102919111179;0.000996
1.8700000000000014;9.567102919111178;0.000996
1.8800000000000014;9.667102919111178;0.001
1.8900000000000015;9.767102919111178;0.001
1.9000000000000015;9.867102919111177;0.001
1.9100000000000015;9.967102919111177;0.001
1.9200000000000015;10.067102919111177;0.001
1.9300000000000015;10.167102919111176;0.001
1.9400000000000015;10.267102919111176;0.001
1.9500000000000015;10.367102919111176;0.001
1.9600000000000015;10.467102919111175;0.001
1.9700000000000015;10.567102919111175;0.001
1.9800000000000015;10.667102919111175;0.001
1.9900000000000015;10.767102919111174;0.001
2.0000000000000013;10.867102919111174;0.001
2.010000000000001;10.967102919111174;0.001
2.020000000000001;11.067102919111173;0.001
2.0300000000000007;11.167102919111173;0.001
2.0400000000000005;11.267102919111172;0.001
2.0500000000000003;11.367102919111172;0.001
2.06;11.467102919111172;0.001
2.07;11.567102919111171;0.001004
2.0799999999999996;11.667102919111171;0.001008
2.0899999999999994;11.76710291911117;0.001008
2.099999999999999;11.86710291911117;0.001008
2.109999999999999;11.96710291911117;0.001008
2.1199999999999988;12.06710291911117;0.001008
2.1299999999999986;12.16710291911117;0.001008
2.1399999999999983;12.267102919111169;0.001008
2.149999999999998;12.367102919111169;0.001008
2.159999999999998;12.467102919111168;0.001008
2.1699999999999977;12.567102919111168;0.001008
2.1799999999999975;12.667102919111167;0.001008
2.1899999999999973;12.767102919111167;0.001004
2.199999999999997;12.867102919111167;0.001004
2.209999999999997;12.967102919111166;0.001004
2.2199999999999966;13.067102919111166;0.001004
2.2299999999999964;13.167102919111166;0.001008
2.239999999999996;13.267102919111165;0.001008
2.249999999999996;13.367102919111165;0.001008
2.259999999999996;13.467102919111165;0.001008
2.2699999999999956;13.567102919111164;0.001008
2.2799999999999954;13.667102919111164;0.001008
2.289999999999995;13.767102919111164;0.001008
2.299999999999995;13.867102919111163;0.001008
2.3099999999999947;13.967102919111163;0.001004
2.3199999999999945;14.067102919111163;0.001004
2.3299999999999943;14.167102919111162;0.001004
2.339999999999994;14.267102919111162;0.001004
2.349999999999994;14.367102919111161;0.001004
2.3599999999999937;14.467102919111161;0.001004
2.3699999999999934;14.56710291911116;0.001004
2.3799999999999932;14.66710291911116;0.001008
2.389999999999993;14.76710291911116;0.001008
2.399999999999993;14.86710291911116;0.001008
2.4099999999999926;14.96710291911116;0.001008
2.4199999999999924;15.067102919111159;0.001008
2.429999999999992;15.167102919111159;0.001008
2.439999999999992;15.267102919111158;0.001008
2.4499999999999917;15.367102919111158;0.001008
2.4599999999999915;15.467102919111158;0.001008
2.4699999999999913;15.567102919111157;0.001004
2.479999999999991;15.667102919111157;0.001004
2.489999999999991;15.767102919111156;0.001004
2.4999999999999907;15.867102919111156;0.001004
2.5099999999999905;15.967102919111156;0.001008
2.5199999999999902;-1.7680823543180924;0.001008
2.52999999999999;-1.6680823543180923;0.001008
2.53999999999999;-1.5680823543180922;0.001008
2.5499999999999896;-1.468082354318092;0.001008
2.5599999999999894;-1.368082354318092;0.001008
2.569999999999989;-1.268082354318092;0.001008
2.579999999999989;-1.1680823543180918;0.001008
2.5899999999999888;-1.0680823543180917;0.001008
2.5999999999999885;-0.9680823543180918;0.001012
2.6099999999999883;-0.8680823543180918;0.001012
2.619999999999988;-0.7680823543180918;0.001012
2.629999999999988;-0.6680823543180918;0.001012
2.6399999999999877;-0.5680823543180918;0.001012
2.6499999999999875;-0.46808235431809186;0.001012
2.6599999999999873;-0.3680823543180919;0.001012
2.669999999999987;-0.2680823543180919;0.001012
2.679999999999987;-0.1680823543180919;0.001012
2.6899999999999866;-0.0680823543180919;0.001012
2.6999999999999864;0.03191764568190811;0.001012
2.709999999999986;0.1319176456819081;0.001012
2.719999999999986;0.23191764568190812;0.001008
2.7299999999999858;0.3319176456819081;0.001008
2.7399999999999856;0.43191764568190816;0.001008
2.7499999999999853;0.5319176456819081;0.001008
2.759999999999985;0.6319176456819081;0.001008
2.769999999999985;0.7319176456819081;0.001008
2.7799999999999847;0.8319176456819081;0.001008
2.7899999999999845;0.931917645681908;0.001008
2.7999999999999843;1.0319176456819081;0.001008
2.809999999999984;1.1319176456819082;0.001008
2.819999999999984;1.2319176456819083;0.001008
2.8299999999999836;1.3319176456819084;0.001008
2.8399999999999834;1.4319176456819085;0.001008
2.849999999999983;1.5319176456819086;0.001008
2.859999999999983;1.6319176456819087;0.001008
2.869999999999983;1.7319176456819088;0.001012
2.8799999999999826;1.8319176456819088;0.001012
2.8899999999999824;1.931917645681909;0.001012
2.899999999999982;2.031917645681909;0.001012
2.909999999999982;2.131917645681909;0.001012
2.9199999999999817;2.231917645681909;0.001012
2.9299999999999815;2.331917645681909;0.001012
2.9399999999999813;2.431917645681909;0.001012
2.949999999999981;2.5319176456819092;0.001012
2.959999999999981;2.6319176456819093;0.001012
2.9699999999999807;2.7319176456819094;0.001012
2.9799999999999804;2.8319176456819095;0.001012
2.9899999999999802;2.9319176456819096;0.001012
2.99999999999998;3.0319176456819097;0.001012
3.00999999999998;3.13191764568191;0.001012
3.0199999999999796;3.23191764568191;0.001012
3.0299999999999794;3.33191764568191;0.001012
3.039999999999979;3.43191764568191;0.001012
3.049999999999979;3.53191764568191;0.001012
