time;final_velocity;density
1.7200000000000013;16.73778283988067;0.000992
1.7300000000000013;16.83778283988067;0.000992
1.7400000000000013;16.937782839880672;0.000992
1.7500000000000013;17.037782839880673;0.000996
1.7600000000000013;17.137782839880675;0.000996
1.7700000000000014;3.3851010185980743;0.001
1.7800000000000014;3.4851010185980744;0.001
1.7900000000000014;3.5851010185980745;0.001
1.8000000000000014;3.6851010185980746;0.001
1.8100000000000014;3.7851010185980747;0.001
1.8200000000000014;3.8851010185980748;0.001
1.8300000000000014;3.985101018598075;0.001
1.8400000000000014;4.085101018598075;0.001
1.8500000000000014;4.185101018598075;0.001
1.8600000000000014;4.285101018598074;0.001
1.8700000000000014;4.385101018598074;0.001
1.8800000000000014;4.4851010185980735;0.001
1.8900000000000015;4.585101018598073;0.000996
1.9000000000000015;4.685101018598073;0.000996
1.9100000000000015;4.7851010185980725;0.000996
1.9200000000000015;4.885101018598072;0.000996
1.9300000000000015;4.985101018598072;0.000996
1.9400000000000015;5.085101018598071;0.000996
1.9500000000000015;5.185101018598071;0.000996
1.9600000000000015;5.285101018598071;0.000996
1.9700000000000015;5.38510101859807;0.000996
1.9800000000000015;5.48510101859807;0.000996
1.9900000000000015;5.58510101859807;0.000996
2.0000000000000013;5.685101018598069;0.000996
2.010000000000001;5.785101018598069;0.000996
2.020000000000001;5.885101018598069;0.000996
2.0300000000000007;5.985101018598068;0.000996
2.0400000000000005;6.085101018598068;0.000996
2.0500000000000003;6.1851010185980675;0.000996
2.06;6.285101018598067;0.000996
2.07;6.385101018598067;0.000996
2.0799999999999996;6.485101018598066;0.000996
2.0899999999999994;6.585101018598066;0.000996
2.099999999999999;6.685101018598066;0.000996
2.109999999999999;6.785101018598065;0.000996
2.1199999999999988;6.885101018598065;0.000996
2.1299999999999986;6.985101018598065;0.001
2.1399999999999983;7.085101018598064;0.001
2.149999999999998;7.185101018598064;0.001
2.159999999999998;7.285101018598064;0.001
2.1699999999999977;7.385101018598063;0.001
2.1799999999999975;7.485101018598063;0.001004
2.1899999999999973;7.5851010185980625;0.001
2.199999999999997;7.685101018598062;0.001
2.209999999999997;7.785101018598062;0.001
2.2199999999999966;7.8851010185980615;0.001
2.2299999999999964;7.985101018598061;0.001
2.239999999999996;8.085101018598062;0.001
2.249999999999996;8.185101018598061;0.001
2.259999999999996;8.285101018598061;0.001
2.2699999999999956;8.38510101859806;0.001
2.2799999999999954;8.48510101859806;0.001
2.289999999999995;8.58510101859806;0.001
2.299999999999995;8.68510101859806;0.001
2.3099999999999947;8.78510101859806;0.001
2.3199999999999945;8.885101018598059;0.001
2.3299999999999943;8.985101018598058;0.001
2.339999999999994;9.085101018598058;0.001
2.349999999999994;9.185101018598058;0.001
2.3599999999999937;9.285101018598057;0.000996
2.3699999999999934;9.385101018598057;0.001
2.3799999999999932;9.485101018598057;0.001
2.389999999999993;9.585101018598056;0.001
2.399999999999993;9.685101018598056;0.001
2.4099999999999926;9.785101018598056;0.001
2.4199999999999924;9.885101018598055;0.000996
2.429999999999992;9.985101018598055;0.000996
2.439999999999992;10.085101018598055;0.000996
2.4499999999999917;10.185101018598054;0.000996
2.4599999999999915;10.285101018598054;0.000996
2.4699999999999913;10.385101018598053;0.000996
2.479999999999991;10.485101018598053;0.000996
2.489999999999991;10.585101018598053;0.000996
2.4999999999999907;10.685101018598052;0.000996
2.5099999999999905;10.785101018598052;0.000996
2.5199999999999902;10.885101018598052;0.000992
2.52999999999999;10.985101018598051;0.000992
2.53999999999999;11.085101018598051;0.000992
2.5499999999999896;11.18510101859805;0.000992
2.5599999999999894;11.28510101859805;0.000996
2.569999999999989;11.38510101859805;0.000996
2.579999999999989;11.48510101859805;0.000996
2.5899999999999888;11.58510101859805;0.000996
2.5999999999999885;11.685101018598049;0.000992
2.6099999999999883;11.785101018598048;0.000992
2.619999999999988;11.885101018598048;0.000992
2.629999999999988;11.985101018598048;0.000996
2.6399999999999877;12.085101018598047;0.000992
2.6499999999999875;12.185101018598047;0.000992
2.6599999999999873;12.285101018598047;0.000992
2.669999999999987;12.385101018598046;0.000992
2.679999999999987;12.485101018598046;0.000992
2.6899999999999866;12.585101018598046;0.000992
2.6999999999999864;12.685101018598045;0.000992
2.709999999999986;12.785101018598045;0.000988
2.719999999999986;12.885101018598045;0.000988
2.7299999999999858;12.985101018598044;0.000992
2.7399999999999856;13.085101018598044;0.000992
2.7499999999999853;13.185101018598044;0.000992
2.759999999999985;13.285101018598043;0.000992
2.769999999999985;13.385101018598043;0.000992
2.7799999999999847;13.485101018598042;0.000992
2.7899999999999845;13.585101018598042;0.000992
2.7999999999999843;13.685101018598042;0.000992
2.809999999999984;13.785101018598041;0.000992
2.819999999999984;13.885101018598041;0.000992
2.8299999999999836;13.98510101859804;0.000992
2.8399999999999834;14.08510101859804;0.000992
2.849999999999983;14.18510101859804;0.000992
2.859999999999983;14.28510101859804;0.000992
2.869999999999983;14.38510101859804;0.000996
2.8799999999999826;14.485101018598039;0.000996
2.8899999999999824;14.585101018598039;0.000996
2.899999999999982;14.685101018598038;0.000996
2.909999999999982;14.785101018598038;0.000996
2.9199999999999817;14.885101018598037;0.000996
2.9299999999999815;14.985101018598037;0.000996
2.9399999999999813;15.085101018598037;0.000996
2.949999999999981;15.185101018598036;0.000996
2.959999999999981;15.285101018598036;0.000996
2.9699999999999807;15.385101018598036;0.000996
2.9799999999999804;15.485101018598035;0.000996
2.9899999999999802;15.585101018598035;0.000996
2.99999999999998;15.685101018598035;0.000996
3.00999999999998;15.785101018598034;0.001
3.0199999999999796;15.885101018598034;0.001
3.0299999999999794;15.985101018598034;0.001
3.039999999999979;16.085101018598035;0.001
3.049999999999979;16.185101018598036;0.001
