time;final_velocity;density
0.5900000000000003;5.999999999999995;0.000976
0.6000000000000003;6.099999999999994;0.000976
0.6100000000000003;6.199999999999994;0.000976
0.6200000000000003;6.299999999999994;0.000976
0.6300000000000003;6.399999999999993;0.000976
0.6400000000000003;6.499999999999993;0.000976
0.6500000000000004;6.5999999999999925;0.000976
0.6600000000000004;6.699999999999992;0.000976
0.6700000000000004;6.799999999999992;0.000976
0.6800000000000004;6.8999999999999915;0.000976
0.6900000000000004;6.999999999999991;0.000976
0.7000000000000004;7.099999999999991;0.000976
0.7100000000000004;7.19999999999999;0.000976
0.7200000000000004;7.29999999999999;0.000976
0.7300000000000004;7.39999999999999;0.000976
0.7400000000000004;7.499999999999989;0.000976
0.7500000000000004;7.599999999999989;0.000976
0.7600000000000005;7.699999999999989;0.000976
0.7700000000000005;7.799999999999988;0.000976
0.7800000000000005;7.899999999999988;0.000976
0.7900000000000005;7.999999999999988;0.000976
0.8000000000000005;8.099999999999987;0.000976
0.8100000000000005;8.199999999999987;0.000976
0.8200000000000005;8.299999999999986;0.000976
0.8300000000000005;8.399999999999986;0.000976
0.8400000000000005;8.499999999999986;0.000976
0.8500000000000005;8.599999999999985;0.00098
0.8600000000000005;8.699999999999985;0.00098
0.8700000000000006;8.799999999999985;0.00098
0.8800000000000006;8.899999999999984;0.000976
0.8900000000000006;8.999999999999984;0.000976
0.9000000000000006;9.099999999999984;0.000976
0.9100000000000006;9.199999999999983;0.000976
0.9200000000000006;9.299999999999983;0.000976
0.9300000000000006;9.399999999999983;0.000976
0.9400000000000006;9.499999999999982;0.000976
0.9500000000000006;9.599999999999982;0.000976
0.9600000000000006;9.699999999999982;0.000972
0.9700000000000006;9.799999999999981;0.000972
0.9800000000000006;9.89999999999998;0.000972
0.9900000000000007;9.99999999999998;0.000968
1.0000000000000007;10.09999999999998;0.000968
1.0100000000000007;10.19999999999998;0.000968
1.0200000000000007;10.29999999999998;0.000968
1.0300000000000007;10.399999999999979;0.000968
1.0400000000000007;10.499999999999979;0.000968
1.0500000000000007;10.599999999999978;0.000968
1.0600000000000007;10.699999999999978;0.000972
1.0700000000000007;10.799999999999978;0.000968
1.0800000000000007;10.899999999999977;0.000968
1.0900000000000007;10.999999999999977;0.000968
1.1000000000000008;11.099999999999977;0.000968
1.1100000000000008;11.199999999999976;0.000968
1.1200000000000008;11.299999999999976;0.000968
1.1300000000000008;11.399999999999975;0.000968
1.1400000000000008;1.668580545952333;0.000968
1.1500000000000008;1.7685805459523332;0.000968
1.1600000000000008;1.8685805459523332;0.000968
1.1700000000000008;1.9685805459523333;0.000968
1.1800000000000008;2.0685805459523334;0.000968
1.1900000000000008;2.1685805459523335;0.000968
1.2000000000000008;2.2685805459523336;0.000968
1.2100000000000009;2.3685805459523337;0.000968
1.2200000000000009;2.468580545952334;0.000968
1.2300000000000009;2.568580545952334;0.000968
1.2400000000000009;2.668580545952334;0.000972
1.2500000000000009;2.768580545952334;0.000972
1.260000000000001;2.868580545952334;0.000972
1.270000000000001;2.9685805459523342;0.000972
1.280000000000001;3.0685805459523343;0.000972
1.290000000000001;3.1685805459523344;0.000972
1.300000000000001;3.2685805459523345;0.000972
1.310000000000001;3.3685805459523346;0.000972
1.320000000000001;3.4685805459523347;0.000972
1.330000000000001;3.5685805459523348;0.000972
1.340000000000001;3.668580545952335;0.000972
1.350000000000001;3.768580545952335;0.000972
1.360000000000001;3.868580545952335;0.000972
1.370000000000001;3.968580545952335;0.000972
1.380000000000001;4.068580545952335;0.000972
1.390000000000001;4.168580545952334;0.000972
1.400000000000001;4.268580545952334;0.000972
1.410000000000001;4.368580545952334;0.000972
1.420000000000001;4.468580545952333;0.000972
1.430000000000001;4.568580545952333;0.000972
1.440000000000001;4.668580545952333;0.000972
1.450000000000001;4.768580545952332;0.000972
1.460000000000001;4.868580545952332;0.000976
1.470000000000001;4.968580545952332;0.000976
1.480000000000001;5.068580545952331;0.000976
1.490000000000001;5.168580545952331;0.000976
1.500000000000001;5.2685805459523305;0.000976
1.5100000000000011;5.36858054595233;0.000976
1.5200000000000011;5.46858054595233;0.000976
1.5300000000000011;5.568580545952329;0.000972
1.5400000000000011;5.668580545952329;0.000972
1.5500000000000012;5.768580545952329;0.000972
1.5600000000000012;5.868580545952328;0.000972
1.5700000000000012;5.968580545952328;0.000972
1.5800000000000012;6.068580545952328;0.000972
1.5900000000000012;6.168580545952327;0.000972
1.6000000000000012;6.268580545952327;0.000972
1.6100000000000012;6.368580545952327;0.000972
1.6200000000000012;6.468580545952326;0.000968
1.6300000000000012;6.568580545952326;0.000968
1.6400000000000012;6.6685805459523255;0.000968
1.6500000000000012;6.768580545952325;0.000972
1.6600000000000013;6.868580545952325;0.000968
1.6700000000000013;6.9685805459523245;0.000968
1.6800000000000013;7.068580545952324;0.000968
1.6900000000000013;7.168580545952324;0.000968
1.7000000000000013;7.268580545952323;0.000968
1.7100000000000013;7.368580545952323;0.000968
1.7200000000000013;7.468580545952323;0.000968
1.7300000000000013;7.568580545952322;0.000968
1.7400000000000013;7.668580545952322;0.000968
1.7500000000000013;7.768580545952322;0.000968
1.7600000000000013;7.868580545952321;0.000968
1.7700000000000014;7.968580545952321;0.000968
1.7800000000000014;8.06858054595232;0.000968
1.7900000000000014;8.16858054595232;0.000968
1.8000000000000014;8.26858054595232;0.000968
1.8100000000000014;8.36858054595232;0.000968
1.8200000000000014;8.46858054595232;0.000968
1.8300000000000014;8.568580545952319;0.000968
1.8400000000000014;8.668580545952318;0.000968
