time;final_velocity;density
1.7100000000000013;5.852847921857594;0.000944
1.7200000000000013;5.952847921857594;0.000944
1.7300000000000013;6.052847921857594;0.000944
1.7400000000000013;6.152847921857593;0.000944
1.7500000000000013;6.252847921857593;0.000944
1.7600000000000013;6.352847921857593;0.000944
1.7700000000000014;6.452847921857592;0.000944
1.7800000000000014;6.552847921857592;0.000944
1.7900000000000014;6.6528479218575916;0.000948
1.8000000000000014;6.752847921857591;0.000948
1.8100000000000014;6.852847921857591;0.000948
1.8200000000000014;6.9528479218575905;0.000944
1.8300000000000014;7.05284792185759;0.000944
1.8400000000000014;7.15284792185759;0.000944
1.8500000000000014;7.252847921857589;0.000944
1.8600000000000014;7.352847921857589;0.000944
1.8700000000000014;7.452847921857589;0.000944
1.8800000000000014;7.552847921857588;0.000944
1.8900000000000015;7.652847921857588;0.000944
1.9000000000000015;7.752847921857588;0.000944
1.9100000000000015;7.852847921857587;0.000944
1.9200000000000015;7.952847921857587;0.000944
1.9300000000000015;8.052847921857587;0.000944
1.9400000000000015;8.152847921857587;0.000944
1.9500000000000015;8.252847921857587;0.000944
1.9600000000000015;8.352847921857586;0.000944
1.9700000000000015;8.452847921857586;0.000948
1.9800000000000015;8.552847921857586;0.000948
1.9900000000000015;8.652847921857585;0.000948
2.0000000000000013;8.752847921857585;0.000948
2.010000000000001;8.852847921857585;0.000948
2.020000000000001;8.952847921857584;0.000948
2.0300000000000007;9.052847921857584;0.000948
2.0400000000000005;9.152847921857584;0.000948
2.0500000000000003;9.252847921857583;0.000948
2.06;9.352847921857583;0.000948
2.07;9.452847921857582;0.000948
2.0799999999999996;9.552847921857582;0.000948
2.0899999999999994;9.652847921857582;0.000948
2.099999999999999;9.752847921857581;0.000948
2.109999999999999;9.852847921857581;0.000948
2.1199999999999988;9.95284792185758;0.000948
2.1299999999999986;10.05284792185758;0.000948
2.1399999999999983;10.15284792185758;0.000948
2.149999999999998;10.25284792185758;0.000948
2.159999999999998;10.35284792185758;0.000948
2.1699999999999977;10.452847921857579;0.000948
2.1799999999999975;10.552847921857579;0.000952
2.1899999999999973;10.652847921857578;0.000952
2.199999999999997;10.752847921857578;0.000952
2.209999999999997;10.852847921857578;0.000952
2.2199999999999966;10.952847921857577;0.000952
2.2299999999999964;11.052847921857577;0.000952
2.239999999999996;11.152847921857576;0.000952
2.249999999999996;11.252847921857576;0.000956
2.259999999999996;11.352847921857576;0.000956
2.2699999999999956;11.452847921857575;0.000956
2.2799999999999954;11.552847921857575;0.000956
2.289999999999995;11.652847921857575;0.000956
2.299999999999995;11.752847921857574;0.000956
2.3099999999999947;11.852847921857574;0.000956
2.3199999999999945;11.952847921857574;0.000956
2.3299999999999943;12.052847921857573;0.000956
2.339999999999994;12.152847921857573;0.000956
2.349999999999994;12.252847921857573;0.000956
2.3599999999999937;12.352847921857572;0.000956
2.3699999999999934;12.452847921857572;0.000956
2.3799999999999932;12.552847921857571;0.000956
2.389999999999993;12.652847921857571;0.000956
2.399999999999993;12.75284792185757;0.000956
2.4099999999999926;12.85284792185757;0.000952
2.4199999999999924;12.95284792185757;0.000952
2.429999999999992;13.05284792185757;0.000952
2.439999999999992;13.15284792185757;0.000952
2.4499999999999917;13.252847921857569;0.000952
2.4599999999999915;13.352847921857569;0.000952
2.4699999999999913;13.452847921857568;0.000952
2.479999999999991;13.552847921857568;0.000952
2.489999999999991;13.652847921857568;0.000952
2.4999999999999907;13.752847921857567;0.000952
2.5099999999999905;13.852847921857567;0.000956
2.5199999999999902;13.952847921857567;0.000952
2.52999999999999;14.052847921857566;0.000952
2.53999999999999;14.152847921857566;0.000952
2.5499999999999896;14.252847921857565;0.000952
2.5599999999999894;14.352847921857565;0.000952
2.569999999999989;14.452847921857565;0.000948
2.579999999999989;14.552847921857564;0.000948
2.5899999999999888;14.652847921857564;0.000948
2.5999999999999885;14.752847921857564;0.000948
2.6099999999999883;14.852847921857563;0.000948
2.619999999999988;14.952847921857563;0.000948
2.629999999999988;15.052847921857563;0.000948
2.6399999999999877;15.152847921857562;0.000948
2.6499999999999875;15.252847921857562;0.000952
2.6599999999999873;15.352847921857562;0.000952
2.669999999999987;15.452847921857561;0.000952
2.679999999999987;15.55284792185756;0.000952
2.6899999999999866;15.65284792185756;0.000952
2.6999999999999864;15.75284792185756;0.000952
2.709999999999986;15.85284792185756;0.000956
2.719999999999986;15.95284792185756;0.000956
2.7299999999999858;16.05284792185756;0.000952
2.7399999999999856;16.15284792185756;0.000952
2.7499999999999853;16.252847921857562;0.000952
