time;final_velocity;density
1.7200000000000013;8.489098959037259;0.000976
1.7300000000000013;8.589098959037258;0.000976
1.7400000000000013;8.689098959037258;0.000972
1.7500000000000013;8.789098959037258;0.000972
1.7600000000000013;8.889098959037257;0.000972
1.7700000000000014;8.989098959037257;0.000972
1.7800000000000014;9.089098959037257;0.000972
1.7900000000000014;9.189098959037256;0.000972
1.8000000000000014;9.289098959037256;0.000972
1.8100000000000014;9.389098959037256;0.000976
1.8200000000000014;9.489098959037255;0.000976
1.8300000000000014;9.589098959037255;0.000976
1.8400000000000014;9.689098959037254;0.000976
1.8500000000000014;9.789098959037254;0.000976
1.8600000000000014;9.889098959037254;0.000976
1.8700000000000014;9.989098959037253;0.000976
1.8800000000000014;10.089098959037253;0.00098
1.8900000000000015;10.189098959037253;0.00098
1.9000000000000015;10.289098959037252;0.000976
1.9100000000000015;10.389098959037252;0.000976
1.9200000000000015;10.489098959037252;0.000976
1.9300000000000015;10.589098959037251;0.000972
1.9400000000000015;10.689098959037251;0.000972
1.9500000000000015;10.78909895903725;0.000972
1.9600000000000015;10.88909895903725;0.000972
1.9700000000000015;10.98909895903725;0.000972
1.9800000000000015;11.08909895903725;0.000972
1.9900000000000015;11.18909895903725;0.000972
2.0000000000000013;11.289098959037249;0.000972
2.010000000000001;11.389098959037248;0.000972
2.020000000000001;11.489098959037248;0.000972
2.0300000000000007;11.589098959037248;0.000972
2.0400000000000005;11.689098959037247;0.000972
2.0500000000000003;11.789098959037247;0.000972
2.06;11.889098959037247;0.000972
2.07;11.989098959037246;0.000976
2.0799999999999996;12.089098959037246;0.000976
2.0899999999999994;12.189098959037246;0.000976
2.099999999999999;12.289098959037245;0.000976
2.109999999999999;12.389098959037245;0.000976
2.1199999999999988;12.489098959037245;0.000976
2.1299999999999986;12.589098959037244;0.000976
2.1399999999999983;12.689098959037244;0.000976
2.149999999999998;12.789098959037243;0.000976
2.159999999999998;12.889098959037243;0.000972
2.1699999999999977;12.989098959037243;0.000972
2.1799999999999975;13.089098959037242;0.000972
2.1899999999999973;13.189098959037242;0.000972
2.199999999999997;13.289098959037242;0.000972
2.209999999999997;13.389098959037241;0.000972
2.2199999999999966;13.489098959037241;0.000972
2.2299999999999964;13.58909895903724;0.000972
2.239999999999996;13.68909895903724;0.000972
2.249999999999996;13.78909895903724;0.000972
2.259999999999996;13.88909895903724;0.000972
2.2699999999999956;13.98909895903724;0.000976
2.2799999999999954;14.089098959037239;0.000976
2.289999999999995;14.189098959037239;0.000976
2.299999999999995;14.289098959037238;0.000976
2.3099999999999947;14.389098959037238;0.000972
2.3199999999999945;14.489098959037237;0.000972
2.3299999999999943;14.589098959037237;0.000972
2.339999999999994;14.689098959037237;0.000968
2.349999999999994;14.789098959037236;0.000968
2.3599999999999937;14.889098959037236;0.000972
2.3699999999999934;14.989098959037236;0.000972
2.3799999999999932;15.089098959037235;0.000972
2.389999999999993;15.189098959037235;0.000972
2.399999999999993;15.289098959037235;0.000972
2.4099999999999926;15.389098959037234;0.000972
2.4199999999999924;15.489098959037234;0.000972
2.429999999999992;15.589098959037234;0.000972
2.439999999999992;15.689098959037233;0.000972
2.4499999999999917;15.789098959037233;0.000972
2.4599999999999915;15.889098959037232;0.000972
2.4699999999999913;15.989098959037232;0.000972
2.479999999999991;16.089098959037234;0.000972
2.489999999999991;16.189098959037235;0.000976
2.4999999999999907;16.289098959037236;0.00098
2.5099999999999905;16.389098959037238;0.00098
2.5199999999999902;16.48909895903724;0.00098
2.52999999999999;16.58909895903724;0.00098
2.53999999999999;16.689098959037242;0.00098
2.5499999999999896;16.789098959037243;0.000976
2.5599999999999894;16.889098959037245;0.000976
2.569999999999989;16.989098959037246;0.000976
2.579999999999989;17.089098959037248;0.000976
2.5899999999999888;17.18909895903725;0.000976
2.5999999999999885;17.28909895903725;0.000976
2.6099999999999883;17.389098959037252;0.00098
2.619999999999988;17.489098959037253;0.00098
2.629999999999988;17.589098959037255;0.00098
2.6399999999999877;17.689098959037256;0.00098
2.6499999999999875;17.789098959037258;0.00098
2.6599999999999873;17.88909895903726;0.00098
2.669999999999987;17.98909895903726;0.00098
2.679999999999987;18.089098959037262;0.00098
2.6899999999999866;18.189098959037263;0.000976
2.6999999999999864;18.289098959037265;0.000976
2.709999999999986;18.389098959037266;0.000976
2.719999999999986;18.489098959037268;0.00098
2.7299999999999858;18.58909895903727;0.000984
2.7399999999999856;18.68909895903727;0.000984
2.7499999999999853;18.789098959037272;0.000984
2.759999999999985;18.889098959037273;0.000984
2.769999999999985;18.989098959037275;0.000984
2.7799999999999847;19.089098959037276;0.000984
2.7899999999999845;6.644710178818761;0.000984
2.7999999999999843;6.74471017881876;0.000984
2.809999999999984;6.84471017881876;0.000984
2.819999999999984;6.9447101788187595;0.000984
2.8299999999999836;7.044710178818759;0.000984
2.8399999999999834;7.144710178818759;0.000984
2.849999999999983;7.2447101788187585;0.000984
2.859999999999983;7.344710178818758;0.000984
2.869999999999983;7.444710178818758;0.000984
2.8799999999999826;7.544710178818757;0.000984
2.8899999999999824;7.644710178818757;0.000984
2.899999999999982;7.744710178818757;0.000988
2.909999999999982;7.844710178818756;0.000988
2.9199999999999817;7.944710178818756;0.000988
2.9299999999999815;8.044710178818756;0.000988
2.9399999999999813;8.144710178818755;0.000988
2.949999999999981;8.244710178818755;0.000988
2.959999999999981;8.344710178818755;0.000988
2.9699999999999807;8.444710178818754;0.000984
2.9799999999999804;8.544710178818754;0.000984
2.9899999999999802;8.644710178818753;0.000984
2.99999999999998;8.744710178818753;0.00098
3.00999999999998;8.844710178818753;0.00098
3.0199999999999796;8.944710178818752;0.00098
3.0299999999999794;9.044710178818752;0.00098
3.039999999999979;9.144710178818752;0.00098
3.049999999999979;9.244710178818751;0.00098
3.0599999999999787;9.344710178818751;0.00098
3.0699999999999785;9.44471017881875;0.00098
3.0799999999999783;9.54471017881875;0.00098
3.089999999999978;9.64471017881875;0.000976
3.099999999999978;9.74471017881875;0.000976
3.1099999999999777;9.84471017881875;0.000976
3.1199999999999775;9.944710178818749;0.00098
3.1299999999999772;10.044710178818749;0.00098
3.139999999999977;10.144710178818748;0.00098
3.149999999999977;10.244710178818748;0.00098
3.1599999999999766;10.344710178818747;0.00098
3.1699999999999764;10.444710178818747;0.00098
3.179999999999976;10.544710178818747;0.00098
3.189999999999976;10.644710178818746;0.00098
3.1999999999999758;10.744710178818746;0.00098
3.2099999999999755;10.844710178818746;0.00098
3.2199999999999753;10.944710178818745;0.00098
3.229999999999975;11.044710178818745;0.00098
3.239999999999975;11.144710178818745;0.00098
3.2499999999999747;11.244710178818744;0.00098
3.2599999999999745;11.344710178818744;0.00098
3.2699999999999743;11.444710178818744;0.00098
